Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
74,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,66.3,1.0,script-v2.0,1.0,2026-09-11T12:28:22.800071+02:00,58.6,62.1,100,29,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 2.4%,razonable,seguimiento,59.8,62.46,59.80 - 62.46,57.72,60.03,57.72 - 60.03,Pérdida del soporte en 59.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,25.7,0.14,1560565.0,-33624002560.0,-38.56,3.7,,18.4,,,17.2,167050.0,6.5,1.13,152.81,2.4,0.2,10.5,69.8,True,False,1.5762,False,95.6,95.5,False,60.84,9.0,True,True,30,18,0.87,59.8,True
75,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,59.98,1.0,script-v2.0,1.0,2026-09-11T12:27:54.609261+02:00,56.3,60.4,78,45,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.9% vs 20.1% (+0.8 pp) | eps_stabilization (media): EPS 0.83 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16706.0M | dividend_maintained (baja): Dividendo actual 6.14% con caída del 15.6%,incompleto,pendiente_confirmacion,56.97,59.98,56.97 - 59.98,59.62,60.43,59.62 - 60.43,Pérdida del soporte en 56.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,6.14,11,20,False,109.3,1.28,603419.0,14024999680.0,3.97,-9.4,gross,20.0,19.9,0.0,9.4,27731.0,18.2,1.68,11.78,15.6,20.7,0.6,31.5,False,False,1.3622,False,8.3,5.5,False,59.5,0.8,False,False,39,5,1.25,56.97,True
76,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,352.0,1.0,script-v2.0,1.0,2026-09-11T12:26:30.471688+02:00,55.2,60.0,100,25,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.03% con caída del 18.4%,incompleto,pendiente_confirmacion,345.63,350.09,345.63 - 350.09,312.72,366.52,312.72 - 366.52,Pérdida del soporte en 350.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FERRARI está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.03,11,11,False,39.0,0.86,473177.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,61830.0,38.0,16.93,25.71,18.4,27.2,12.6,49.5,False,True,12.3928,False,26.6,18.6,False,312.24,12.7,False,True,35,6,0.71,350.09,True
77,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,388.28,1.0,script-v2.0,1.0,2026-09-11T12:27:11.695283+02:00,54.8,61.1,100,27,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73328.0M vs 77917.0M | dividend_maintained (baja): Dividendo actual 2.39% con caída del 15.9% | analyst_upgrade (media): Target 475.23 vs precio 388.28 (+22%), recMean 1.56, recKey buy",incompleto,pendiente_confirmacion,351.59,388.28,351.59 - 388.28,350.47,392.38,350.47 - 392.38,Pérdida del soporte en 351.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente,2.39,11,20,False,57.5,0.69,5324795.0,41860001792.0,1.57,-5.9,gross,19.7,19.5,0.2,14.2,348518.0,24.9,3.57,14.91,15.9,35.8,10.8,40.8,False,False,15.3592,False,35.9,54.8,False,353.2,9.9,False,False,36,0,1.4,351.59,False
78,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,73.6,1.0,script-v2.0,1.0,2026-09-11T12:25:55.609708+02:00,53.2,63.3,90,40,0,1,23,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.81% con caída del 12.6%,sin_suelo,seguimiento,68.94,73.6,68.94 - 73.60,70.51,71.57,70.51 - 71.57,Pérdida del soporte en 68.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,2.81,11,20,False,44.0,0.32,390826.0,2296000000.0,0.71,81.1,,51.3,,,9.4,29797.0,15.7,1.42,9.91,12.6,11.4,4.4,38.6,False,False,1.997,False,10.4,10.5,False,70.73,4.1,False,False,23,0,0.85,68.94,True
79,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,3031.0,1.0,script-v2.0,1.0,2026-09-11T12:28:04.878108+02:00,51.9,56.9,99,20,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 2.9%,incompleto,pendiente_confirmacion,2838.5,2893.79,2838.50 - 2893.79,2652.85,2711.21,2652.85 - 2711.21,Pérdida del soporte en 2838.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.77,11,20,False,43.6,0.94,8857140.0,4465748082688.0,2.48,-1.9,,42.8,,,14.6,11202463.0,16.5,2.25,9.12,2.9,2.9,11.8,62.7,False,False,94.984,False,92.1,86.6,False,2719.0,11.5,True,True,19,18,1.16,2838.5,True
80,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,67.74,1.0,script-v2.0,1.0,2026-09-11T12:26:30.983660+02:00,51.1,59.8,95,29,0,15,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.90 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.70% con caída del 11.1% | analyst_upgrade (media): Target 81.44 vs precio 67.74 (+20%), recMean 1.68, recKey buy",incompleto,pendiente_confirmacion,60.51,67.74,60.51 - 67.74,64.48,64.75,64.48 - 64.75,Pérdida del soporte en 60.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","AB INBEV está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,1.7,11,20,False,28.9,0.72,1812135.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,133389.0,17.0,1.66,10.38,11.1,11.1,5.1,43.6,False,False,1.6941,False,36.5,30.7,False,65.01,4.2,False,False,25,0,0.79,60.51,False
81,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,338.67,1.0,script-v2.0,1.0,2026-09-11T12:27:06.314048+02:00,50.6,54.5,86,27,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20% con caída del 7.4%,incompleto,pendiente_confirmacion,319.12,338.67,319.12 - 338.67,311.02,325.95,311.02 - 325.95,Pérdida del soporte en 319.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Chubb Limited está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.2,11,20,False,13.9,0.31,1785079.0,17045999616.0,1.15,43.2,operating,23.5,24.2,-0.7,14.8,130659.0,12.0,1.73,10.29,7.4,7.4,3.9,45.3,True,True,6.9222,False,32.7,19.6,False,327.96,3.3,False,False,39,0,0.81,319.12,True
82,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,165.23,1.0,script-v2.0,1.0,2026-09-11T12:26:57.268729+02:00,50.5,53.1,100,12,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.49% con caída del 6.3%,incompleto,pendiente_confirmacion,144.43,153.96,144.43 - 153.96,143.79,149.95,143.79 - 149.95,Pérdida del soporte en 144.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.49,11,20,False,52.5,0.16,15464260.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,679411.0,21.1,2.62,10.57,6.3,5.1,14.9,60.8,False,True,5.8577,False,78.2,61.7,False,145.29,13.7,True,True,25,18,1.02,144.43,True
83,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,49.97,1.0,script-v2.0,1.0,2026-09-11T12:26:56.038987+02:00,50.1,53.8,89,23,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.66% con caída del 3.3%,incompleto,pendiente_confirmacion,46.67,49.12,46.67 - 49.12,43.93,44.84,43.93 - 44.84,Pérdida del soporte en 49.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.66,11,20,False,72.8,1.84,26255679.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,207614.0,12.9,2.0,7.84,3.3,1.9,11.4,59.3,False,False,1.3788,False,54.5,58.6,False,45.33,10.2,True,True,21,18,1.09,49.12,True
84,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,175.86,1.0,script-v2.0,1.0,2026-09-11T12:25:58.574648+02:00,49.0,55.4,97,19,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.42% con caída del 28.0%,incompleto,pendiente_confirmacion,151.48,164.63,151.48 - 164.63,166.05,207.66,166.05 - 207.66,Pérdida del soporte en 151.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 28.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SAP SE                        I está un 28.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.42,11,20,False,37.4,0.22,2727551.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,202978.0,26.4,4.54,17.35,28.0,36.3,5.9,47.5,False,False,3.5962,False,18.5,22.7,False,164.73,6.8,True,True,12,18,0.97,151.48,True
85,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,176.42,1.0,script-v2.0,1.0,2026-09-11T12:27:02.712293+02:00,49.0,51.6,82,25,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.38% con caída del 8.6%,incompleto,pendiente_confirmacion,161.5,170.5,161.50 - 170.50,158.15,164.11,158.15 - 164.11,Pérdida del soporte en 161.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.38,11,20,False,72.5,0.69,2110247.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,48054.0,31.2,1.97,10.48,8.6,8.1,11.6,44.1,False,False,8.1697,False,4.6,10.0,False,159.16,10.8,True,True,23,18,1.02,161.5,True
86,ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,Financial Services,Insurance - Diversified,Switzerland,CHF,590.0,1.0,script-v2.0,1.0,2026-09-11T12:26:38.926692+02:00,47.8,55.4,97,19,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 15358.0M vs 15681.0M | dividend_maintained (baja): Dividendo actual 5.08% con caída del 5.8%,incompleto,pendiente_confirmacion,538.53,590.0,538.53 - 590.00,532.1,560.6,532.10 - 560.60,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","ZURICH INSURANCE N está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,5.08,11,20,False,76.8,0.46,238805.0,-17121999872.0,-1.5,-2.1,,24.3,,,25.7,88128.0,14.8,3.67,6.22,5.8,5.8,5.2,45.5,False,True,13.3488,False,30.5,16.7,False,561.95,5.0,False,False,25,0,0.74,538.53,True
87,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,559.6,1.0,script-v2.0,1.0,2026-09-11T12:26:41.275270+02:00,47.8,49.8,85,19,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.25 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 72693.0M vs 74178.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 8.2%,incompleto,pendiente_confirmacion,512.88,526.59,512.88 - 526.59,507.18,517.99,507.18 - 517.99,Pérdida del soporte en 512.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,95.6,0.95,43551933.0,35467997184.0,0.9,-2.0,gross,28.3,19.8,8.5,8.9,86472.0,21.5,2.01,3.6,8.2,8.2,10.3,61.6,False,False,10.2248,False,78.4,84.7,False,509.92,9.7,True,True,24,18,0.8,512.88,True
88,CSCO,"Cisco Systems, Inc.",SP500,Technology,Communication Equipment,United States,USD,107.44,1.0,script-v2.0,1.0,2026-09-11T12:27:14.182882+02:00,47.3,53.1,100,12,0,15,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 64.1% vs 63.6% (+0.5 pp) | eps_stabilization (media): EPS 0.97 vs 0.85 (Diluted EPS) | debt_reduction (alta): Deuda 31185.0M vs 31303.0M | dividend_maintained (baja): Dividendo actual 1.56% con caída del 17.6% | analyst_upgrade (media): Target 137.62 vs precio 107.44 (+28%), recMean 1.82, recKey buy",incompleto,pendiente_confirmacion,90.66,107.44,90.66 - 107.44,94.73,110.81,94.73 - 110.81,Pérdida del soporte en 90.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Cisco Systems, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.56,11,16,False,49.9,0.62,21421926.0,15267000320.0,0.82,-0.4,gross,64.5,64.6,-0.0,27.3,423592.0,32.9,8.43,23.54,17.6,17.3,13.4,37.2,False,False,5.7373,False,1.4,21.7,False,95.9,12.0,True,False,18,12,0.7,90.66,False
89,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,311.8,1.0,script-v2.0,1.0,2026-09-11T12:27:18.809987+02:00,46.3,50.8,86,20,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.57% con caída del 9.7%,incompleto,pendiente_confirmacion,305.08,311.8,305.08 - 311.80,291.94,293.56,291.94 - 293.56,Pérdida del soporte en 305.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,1.57,11,20,False,31.3,1.36,1792580.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,73794.0,16.8,2.36,8.71,9.7,9.4,6.8,40.6,False,False,11.0564,False,14.7,5.6,True,296.91,5.0,False,False,27,6,0.89,305.08,False
