Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,68.36,1.0,script-v2.0,1.0,2026-09-03T12:33:02.871024+02:00,53.6,59.8,95,29,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.68% con caída del 10.3%,incompleto,pendiente_confirmacion,60.51,68.36,60.51 - 68.36,64.11,64.75,64.11 - 64.75,Pérdida del soporte en 60.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AB INBEV está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.68,11,20,False,28.9,0.72,1841745.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,134609.0,17.1,1.67,10.53,10.3,10.3,6.6,45.6,True,False,1.9421,False,74.7,70.2,False,64.59,5.8,False,False,35,0,0.59,60.51,False
76,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.43,1.0,script-v2.0,1.0,2026-09-03T12:34:41.579311+02:00,53.3,62.1,61,63,0,3,27,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback),incompleto,seguimiento,5.1,5.42,5.10 - 5.42,4.82,6.75,4.82 - 6.75,Pérdida del soporte en 5.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.0,10,0,False,72.4,0.6,3909747.0,1774900032.0,1.73,,,48.1,,,-26.5,4393.0,13.1,1.14,-6.91,31.6,53.8,12.7,50.7,False,False,0.1503,False,22.8,21.7,False,4.79,13.2,False,True,21,6,0.49,5.42,True
77,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,31.95,1.0,script-v2.0,1.0,2026-09-03T12:33:08.977482+02:00,51.9,55.2,100,16,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.63% con caída del 6.2%,incompleto,pendiente_confirmacion,30.4,30.84,30.40 - 30.84,25.21,28.95,25.21 - 28.95,Pérdida del soporte en 30.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.63,11,20,False,10.1,0.56,1105085.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,24547.0,16.1,2.9,10.37,6.2,6.2,26.7,56.3,False,False,2.1632,False,53.4,67.6,False,25.71,24.3,True,True,24,18,0.79,30.84,True
78,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,355.3,1.0,script-v2.0,1.0,2026-09-03T12:33:02.589201+02:00,51.8,60.0,100,25,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 17.6%,incompleto,pendiente_confirmacion,343.27,351.98,343.27 - 351.98,312.32,366.52,312.32 - 366.52,Pérdida del soporte en 351.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FERRARI está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.02,11,11,False,39.0,0.86,488987.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,62449.0,38.1,17.09,26.13,17.6,26.5,13.8,51.9,False,False,12.6714,False,20.3,23.2,False,311.9,13.9,False,True,21,6,0.67,351.98,True
79,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,21.28,1.0,script-v2.0,1.0,2026-09-03T12:33:05.975901+02:00,50.8,54.7,100,15,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.20% con caída del 4.4%,incompleto,pendiente_confirmacion,19.82,20.7,19.82 - 20.70,18.14,18.92,18.14 - 18.92,Pérdida del soporte en 20.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.2,11,20,False,40.9,0.81,1635727.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,15385.0,13.6,3.24,5.57,4.4,3.0,17.3,58.5,False,False,0.8581,False,57.7,65.2,False,18.16,17.2,True,True,21,18,1.04,20.7,True
80,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1674.0,1.0,script-v2.0,1.0,2026-09-03T12:33:23.041252+02:00,50.1,52.5,76,32,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22196.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 18.4%,incompleto,pendiente_confirmacion,1633.1,1638.5,1633.10 - 1638.50,1597.98,1744.2,1597.98 - 1744.20,Pérdida del soporte en 1638.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,106.6,1.71,5107843.0,20415000832.0,3.18,-9.0,,59.8,,,15.0,37223.0,28.9,4.64,9.36,18.4,37.4,4.8,47.9,False,False,26.0212,False,13.8,18.3,False,1595.85,4.9,True,True,25,18,0.6,1638.5,True
81,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,30.56,1.0,script-v2.0,1.0,2026-09-03T12:32:53.731060+02:00,49.9,53.5,70,39,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.62% con caída del 25.8% | analyst_upgrade (media): Target 47.15 vs precio 30.56 (+54%), recKey none",incompleto,pendiente_confirmacion,28.18,29.76,28.18 - 29.76,29.93,35.02,29.93 - 35.02,Pérdida del soporte en 28.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 25.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RELX está un 25.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.62,11,20,False,54.1,7.1,1166923.0,8686000384.0,2.64,22.6,,66.4,,,131.9,53214.0,20.9,37.0,18.76,25.8,37.1,2.1,51.0,False,False,-0.0733,False,64.6,66.1,False,29.83,2.5,True,True,16,23,0.62,28.18,True
82,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,184.47,1.0,script-v2.0,1.0,2026-09-03T12:32:27.265605+02:00,49.6,54.9,97,18,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.36% con caída del 24.5%,incompleto,pendiente_confirmacion,160.3,175.81,160.30 - 175.81,166.58,207.66,166.58 - 207.66,Pérdida del soporte en 175.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAP SE                        I está un 24.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAP SE                        I está un 24.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.36,11,20,False,37.4,0.22,2794422.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,212916.0,27.6,4.76,17.71,24.5,33.2,10.7,59.0,False,False,3.1202,False,50.0,44.9,False,165.55,11.4,True,True,16,18,0.65,175.81,True
83,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,164.15,1.0,script-v2.0,1.0,2026-09-03T12:33:33.063963+02:00,49.5,53.1,100,12,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 6.9%,incompleto,pendiente_confirmacion,144.11,150.95,144.11 - 150.95,142.42,149.95,142.42 - 149.95,Pérdida del soporte en 144.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.51,11,20,False,52.5,0.16,15623222.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,674970.0,21.2,2.6,10.5,6.9,5.7,15.3,60.8,False,True,5.6769,False,64.1,56.6,False,144.13,13.9,True,True,21,18,0.97,144.11,True
84,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.627,1.0,script-v2.0,1.0,2026-09-03T12:33:06.141834+02:00,48.6,52.5,84,25,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.54% con caída del 3.9%,incompleto,pendiente_confirmacion,4.39,4.56,4.39 - 4.56,4.1,4.24,4.10 - 4.24,Pérdida del soporte en 4.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.54,11,20,False,70.8,1.46,8115527.0,21343151360.0,5.51,3.7,gross,40.6,37.1,3.5,8.9,19128.0,16.0,1.58,11.62,3.9,3.9,9.1,52.1,False,False,0.1286,False,37.0,53.2,False,4.26,8.5,True,True,19,18,0.99,4.39,True
85,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,187.52,1.0,script-v2.0,1.0,2026-09-03T12:33:38.583000+02:00,48.1,51.1,81,25,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.24% con caída del 2.9%,incompleto,pendiente_confirmacion,168.54,180.72,168.54 - 180.72,158.23,164.11,158.23 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.24,11,20,False,72.5,0.69,2147091.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,51078.0,32.4,2.09,10.97,2.9,2.9,18.5,64.7,False,False,8.6726,False,55.1,58.6,False,159.47,17.6,True,True,21,18,1.02,180.72,True
86,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,96.89,1.0,script-v2.0,1.0,2026-09-03T12:33:35.875403+02:00,46.8,50.3,85,20,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.47% con caída del 7.4%,incompleto,pendiente_confirmacion,89.59,94.95,89.59 - 94.95,80.71,88.98,80.71 - 88.98,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.47,11,20,False,81.2,0.58,1772225.0,4619100032.0,2.58,-19.8,gross,32.2,31.9,0.3,6.9,14632.0,23.1,1.63,10.75,7.4,7.4,20.0,48.8,False,True,6.2631,False,33.3,15.2,False,82.11,18.0,False,True,30,6,1.05,89.59,True
87,2914.T,JAPAN TOBACCO INC,ASIA,Consumer Defensive,Tobacco,Japan,JPY,6948.0,1.0,script-v2.0,1.0,2026-09-03T12:34:57.059312+02:00,46.2,52.6,99,12,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 1676772.0M vs 1678688.0M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 3.7%,incompleto,pendiente_confirmacion,6592.35,6875.6,6592.35 - 6875.60,5944.88,6135.3,5944.88 - 6135.30,Pérdida del soporte en 6875.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","JAPAN TOBACCO INC está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.91,11,20,False,79.2,0.38,4498155.0,848862969856.0,0.71,-0.1,,56.9,,,14.3,12335185.0,20.7,2.81,11.16,3.7,3.7,16.9,54.4,False,False,377.2496,False,33.1,47.8,False,5994.17,15.9,False,True,21,6,0.94,6875.6,True
88,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,316.54,1.0,script-v2.0,1.0,2026-09-03T12:33:57.157800+02:00,46.1,50.8,86,20,0,7,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.54% con caída del 8.3%,incompleto,pendiente_confirmacion,301.55,316.54,301.55 - 316.54,289.28,293.56,289.28 - 293.56,Pérdida del soporte en 301.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.54,11,20,False,31.3,1.36,1808484.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,74916.0,17.5,2.4,8.8,8.3,8.0,9.4,41.6,False,False,12.2405,False,2.6,19.3,False,294.42,7.5,False,False,32,0,1.11,301.55,False
89,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,177.11,1.0,script-v2.0,1.0,2026-09-03T12:34:30.556792+02:00,46.0,52.0,100,10,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.78% con caída del 9.6%,incompleto,pendiente_confirmacion,168.08,168.26,168.08 - 168.26,159.85,166.46,159.85 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.78,11,20,False,55.0,0.32,1250154.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,287842.0,17.2,3.09,13.27,9.6,8.0,10.8,57.0,False,False,5.1598,False,66.0,62.3,False,161.27,9.8,True,False,16,12,0.73,168.08,False
90,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,279.6,1.0,script-v2.0,1.0,2026-09-03T12:32:27.424233+02:00,44.8,46.7,100,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.50% con caída del 4.2%,incompleto,pendiente_confirmacion,265.73,269.3,265.73 - 269.30,239.91,248.03,239.91 - 248.03,Pérdida del soporte en 269.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.5,11,20,False,36.2,0.58,316541.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,50408.0,24.1,4.87,16.45,4.2,4.2,16.5,54.1,False,False,11.8003,False,41.9,47.8,False,241.33,15.9,True,True,21,18,0.99,269.3,True
