Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
89,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,252.7,1.0,script-v2.0,1.0,2026-07-13T10:57:19.680237+02:00,44.0,46.7,100,0,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.66% con caída del 6.3%,incompleto,pendiente_confirmacion,237.61,247.62,237.61 - 247.62,229.16,229.68,229.16 - 229.68,Pérdida del soporte en 237.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.66,11,20,False,35.7,0.65,395457.0,4245999872.0,1.3,-25.7,gross,81.2,54.1,27.1,19.2,46018.0,22.5,4.39,15.37,6.3,11.9,10.0,56.0,False,False,4.9108,False,71.1,64.9,False,230.92,9.4,True,False,24,12,0.51,237.61,False
90,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,111.6,1.0,script-v2.0,1.0,2026-07-13T10:58:54.753228+02:00,43.8,48.4,66,33,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.94% con caída del 6.5%,incompleto,pendiente_confirmacion,101.5,105.97,101.50 - 105.97,101.48,102.19,101.48 - 102.19,Pérdida del soporte en 101.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.94,11,20,False,86.1,1.29,1814650.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,11928.0,10.4,2.15,9.85,6.5,5.5,9.2,52.0,False,False,3.0755,False,44.2,44.2,False,102.6,8.8,True,True,12,18,0.92,101.5,True
91,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,125.62,1.0,script-v2.0,1.0,2026-07-13T10:58:20.434820+02:00,43.7,43.9,61,29,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.38% con caída del 17.1%,incompleto,pendiente_confirmacion,105.18,112.52,105.18 - 112.52,118.01,128.83,118.01 - 128.83,Pérdida del soporte en 112.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.38,11,20,False,943.8,1.49,1811950.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,17477.0,285.5,3.86,11.56,17.1,15.5,6.5,67.9,False,False,-0.6735,True,67.9,65.5,False,117.75,6.7,True,True,15,28,0.92,112.52,True
92,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,271.15,1.0,script-v2.0,1.0,2026-07-13T10:57:17.276224+02:00,42.6,43.9,94,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 4.7%,incompleto,pendiente_confirmacion,262.63,270.05,262.63 - 270.05,241.95,243.49,241.95 - 243.49,Pérdida del soporte en 262.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.97,11,20,False,55.3,0.76,1100227.0,45496997888.0,3.84,-4.1,gross,38.8,38.9,-0.0,12.6,206818.0,28.1,3.27,22.3,4.7,4.7,11.4,49.6,False,False,11.257,False,40.3,46.7,False,244.19,11.0,True,True,21,18,0.53,262.63,True
93,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,315.32,1.0,script-v2.0,1.0,2026-07-13T10:59:00.251451+02:00,42.5,46.7,100,0,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 0.7%,incompleto,pendiente_confirmacion,297.73,305.02,297.73 - 305.02,269.79,272.1,269.79 - 272.10,Pérdida del soporte en 305.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.34,11,15,False,12.6,0.8,54385106.0,16203997184.0,0.1,-6.4,gross,47.9,47.8,0.1,141.5,4631217.0,38.2,43.43,29.05,0.7,0.7,15.9,62.9,False,False,12.9943,False,96.3,96.9,False,273.24,15.4,False,True,24,6,0.64,305.02,True
94,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,83.49,1.0,script-v2.0,1.0,2026-07-13T10:58:13.395287+02:00,41.8,44.8,96,0,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 2.6%,incompleto,pendiente_confirmacion,76.24,80.26,76.24 - 80.26,72.83,73.91,72.83 - 73.91,Pérdida del soporte en 76.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.54,11,20,False,64.8,1.25,16806866.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,359214.0,26.3,10.68,23.46,2.6,2.6,13.0,58.7,False,False,2.7137,False,66.9,63.4,False,74.72,11.7,True,True,15,18,0.67,76.24,True
95,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,195.93,1.0,script-v2.0,1.0,2026-07-13T10:58:40.532968+02:00,41.2,42.9,92,0,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.49% con caída del 8.7%,incompleto,pendiente_confirmacion,181.61,185.21,181.61 - 185.21,182.32,183.77,182.32 - 183.77,Pérdida del soporte en 185.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.49,11,20,False,51.0,0.57,5531764.0,32116999168.0,2.1,-1.4,gross,20.2,20.2,-0.0,11.6,263856.0,36.8,3.98,19.51,8.7,8.3,6.6,60.2,False,False,2.3332,False,65.1,62.6,False,185.23,5.8,True,False,24,12,0.71,185.21,True
96,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.66,1.0,script-v2.0,1.0,2026-07-13T10:59:49.441039+02:00,41.1,45.9,72,23,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.74% con caída del 3.3%,incompleto,pendiente_confirmacion,7.0,7.56,7.00 - 7.56,6.64,6.73,6.64 - 6.73,Pérdida del soporte en 7.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.74,8,0,False,91.6,0.6,8251708.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,24136.0,20.2,1.4,5.79,3.3,3.3,15.3,64.1,False,False,0.2792,False,53.6,61.1,False,6.68,14.6,False,True,21,6,1.06,7.56,True
97,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,320.56,1.0,script-v2.0,1.0,2026-07-13T10:58:52.131144+02:00,40.7,45.3,97,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 3.4%,incompleto,pendiente_confirmacion,309.83,313.71,309.83 - 313.71,282.02,286.71,282.02 - 286.71,Pérdida del soporte en 313.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.74,11,20,False,124.0,1.08,962827.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,56284.0,33.1,11.54,20.55,3.4,7.1,11.8,52.9,False,False,11.1668,False,40.4,40.9,False,287.9,11.3,False,True,21,6,0.78,313.71,True
98,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,30.25,1.0,script-v2.0,1.0,2026-07-13T10:57:55.605667+02:00,40.5,43.0,91,1,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 2.5%,incompleto,pendiente_confirmacion,26.58,28.22,26.58 - 28.22,22.52,26.36,22.52 - 26.36,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.66,11,20,False,21.5,0.68,1201128.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,23241.0,32.5,3.02,14.44,2.5,2.5,34.3,63.0,False,False,2.1383,False,97.1,96.5,False,23.27,30.0,True,True,15,18,0.93,26.58,True
99,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,124.56,1.0,script-v2.0,1.0,2026-07-13T10:57:57.995285+02:00,39.8,40.1,86,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.4% vs 73.9% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.25 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 4.9%,incompleto,pendiente_confirmacion,115.67,119.82,115.67 - 119.82,111.35,112.41,111.35 - 112.41,Pérdida del soporte en 115.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NOVARTIS N está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,66.3,1.21,2758521.0,40105999360.0,1.75,32.9,gross,75.6,75.3,0.2,34.9,237672.0,22.0,7.66,12.11,4.9,3.4,10.8,54.3,False,False,3.7175,False,25.1,42.1,False,113.91,9.4,True,True,21,18,0.54,115.67,True
100,ITW,Illinois Tool Works Inc.,SP500,Industrials,Specialty Industrial Machinery,United States,USD,268.81,1.0,script-v2.0,1.0,2026-07-13T10:58:22.000778+02:00,38.6,40.5,81,5,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.40% con caída del 11.3%,incompleto,pendiente_confirmacion,254.03,256.37,254.03 - 256.37,257.24,257.69,257.24 - 257.69,Pérdida del soporte en 254.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Illinois Tool Works Inc. está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.4,11,20,False,58.8,2.83,1385814.0,8321000256.0,1.76,-0.7,gross,44.1,44.1,0.0,96.8,77337.0,24.9,23.95,18.12,11.3,10.2,4.5,57.5,False,False,1.5811,False,57.4,43.0,False,257.5,4.4,True,False,21,12,0.8,254.03,True
101,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,57.85,1.0,script-v2.0,1.0,2026-07-13T10:59:37.222651+02:00,38.5,41.7,63,23,0,9,29,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.87 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 3320.0M vs 3771.0M | dividend_maintained (baja): Dividendo actual 4.87% con caída del 13.7%,incompleto,pendiente_confirmacion,54.96,57.85,54.96 - 57.85,55.81,56.99,55.81 - 56.99,Pérdida del soporte en 54.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","POWER ASSETS está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,4.87,11,20,False,96.2,3.66,3770197.0,776999936.0,1.85,-12.0,,100.0,,,7.0,123284.0,19.7,1.36,298.43,13.7,10.9,3.7,50.6,False,False,0.4345,False,62.1,72.5,False,56.79,1.9,False,False,24,5,0.59,,False
