Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,514.4,1.0,script-v2.0,1.0,2026-05-28T11:53:47.047605+02:00,51.3,53.7,74,36,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.6% | analyst_upgrade (media): Target 632.60 vs precio 514.40 (+23%), recMean 2.32, recKey buy",incompleto,pendiente_confirmacion,500.0,514.4,500.00 - 514.40,474.32,517.99,474.32 - 517.99,Pérdida del soporte en 500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,0.05,11,20,False,160.0,0.96,57164881.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,79475.0,34.3,1.92,4.04,15.6,15.6,8.5,34.9,False,False,26.8895,False,19.0,25.5,False,477.76,7.7,False,False,44,0,1.28,500.0,True
74,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.65,1.0,script-v2.0,1.0,2026-05-28T11:53:18.870073+02:00,51.0,58.9,100,23,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.0%,incompleto,pendiente_confirmacion,72.47,75.65,72.47 - 75.65,61.04,69.14,61.04 - 69.14,Pérdida del soporte en 72.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.76,11,20,False,58.8,0.51,5983156.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,168161.0,13.1,1.66,5.4,7.0,6.9,23.9,43.0,False,False,5.7025,False,15.4,27.4,False,61.8,22.4,False,False,27,0,0.85,72.47,True
75,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7855.769,1.0,script-v2.0,1.0,2026-05-28T11:53:52.558292+02:00,50.5,61.4,95,32,0,1,18,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 5.1%,sin_suelo,seguimiento,7212.03,7300.56,7212.03 - 7300.56,6087.79,7033.75,6087.79 - 7033.75,Pérdida del soporte en 7212.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 5.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 5.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.04,11,20,False,60.5,0.35,2849578.0,14327999488.0,0.71,0.5,,28.1,,,16.4,127755.0,17.4,2.78,7.28,5.1,13.8,29.0,57.1,False,False,540.2097,False,43.6,43.0,False,6186.37,27.0,False,True,12,6,1.02,7212.03,True
76,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,40.15,1.0,script-v2.0,1.0,2026-05-28T11:53:07.984246+02:00,48.9,54.2,99,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.78% con caída del 7.9%,incompleto,pendiente_confirmacion,38.07,38.6,38.07 - 38.60,37.07,37.6,37.07 - 37.60,Pérdida del soporte en 38.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.78,11,20,False,62.9,1.14,4504667.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,81674.0,11.7,1.75,6.74,7.9,2.4,6.8,57.3,False,False,0.669,False,65.2,76.2,False,37.53,7.0,True,True,15,18,0.54,38.07,True
77,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2009.0,1.0,script-v2.0,1.0,2026-05-28T11:53:55.377253+02:00,48.0,49.3,100,5,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 14.9%,incompleto,pendiente_confirmacion,1834.05,2009.0,1834.05 - 2009.00,1949.92,2006.0,1949.92 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7207486.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,58958.0,29.5,5.1,18.03,14.9,14.9,3.0,50.3,True,False,25.291,False,97.7,83.0,False,1957.45,2.6,False,False,39,5,0.66,1834.05,False
78,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7189.0,1.0,script-v2.0,1.0,2026-05-28T11:55:33.920216+02:00,46.2,52.6,91,19,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 226995.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 10.6%,incompleto,pendiente_confirmacion,7064.17,7103.17,7064.17 - 7103.17,6228.59,6832.3,6228.59 - 6832.30,Pérdida del soporte en 7064.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.41,11,20,False,42.3,4.16,6863572.0,-806057033728.0,-0.38,-0.1,,42.7,,,18.7,13822606.0,13.9,2.49,6.1,10.6,10.6,15.4,46.4,False,False,381.7461,False,22.0,32.5,False,6242.01,15.2,False,True,21,6,0.88,7064.17,True
79,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,386.0,1.0,script-v2.0,1.0,2026-05-28T11:52:51.013641+02:00,46.1,50.5,91,15,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.43% con caída del 2.8%,incompleto,pendiente_confirmacion,358.55,364.76,358.55 - 364.76,337.45,354.13,337.45 - 354.13,Pérdida del soporte en 358.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.43,11,20,False,49.7,,729977.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,146405.0,12.5,2.34,6.28,2.8,1.8,9.0,60.3,False,False,8.4254,False,73.4,81.3,False,354.52,8.9,True,True,15,18,0.54,358.55,True
80,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,27.55,1.0,script-v2.0,1.0,2026-05-28T11:53:43.484499+02:00,46.1,47.8,91,10,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.73% con caída del 11.2%,incompleto,pendiente_confirmacion,26.94,27.39,26.94 - 27.39,20.59,26.36,20.59 - 26.36,Pérdida del soporte en 26.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.73,11,20,False,21.5,0.68,1905732.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,21166.0,29.6,2.75,13.44,11.2,11.2,33.8,49.1,False,True,2.6141,False,33.4,28.3,False,21.13,30.4,False,True,35,6,0.47,26.94,True
81,LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,9122.0,1.0,script-v2.0,1.0,2026-05-28T11:53:58.018481+02:00,45.8,48.7,77,24,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.6% | analyst_upgrade (media): Target 12346.35 vs precio 9122.00 (+35%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,8878.01,9122.0,8878.01 - 9122.00,8816.66,9770.75,8816.66 - 9770.75,Pérdida del soporte en 8878.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","LONDON STOCK EXCHANGE GROUP PLC está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.02,11,20,False,57.4,0.53,1950206.0,7663999488.0,2.27,17.5,,88.1,,,6.4,44632.0,38.5,2.33,16.58,20.6,25.1,3.5,45.4,False,False,83.3943,False,75.0,73.2,False,8820.6,3.4,True,False,25,12,0.78,8878.01,True
82,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.24,1.0,script-v2.0,1.0,2026-05-28T11:53:41.318144+02:00,45.7,51.9,93,16,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 11.7%,incompleto,pendiente_confirmacion,19.87,20.24,19.87 - 20.24,18.24,19.48,18.24 - 19.48,Pérdida del soporte en 19.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.66,11,20,False,80.4,0.48,1238555.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,18161.0,22.0,2.22,15.44,11.7,11.7,11.0,41.7,False,False,0.8932,False,15.3,23.4,False,18.48,9.5,False,False,27,0,0.51,19.87,True
83,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,130.4,1.0,script-v2.0,1.0,2026-05-28T11:55:39.348526+02:00,45.7,51.3,87,20,0,6,29,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 2.90% con caída del 12.4%,incompleto,pendiente_confirmacion,120.94,130.4,120.94 - 130.40,110.83,126.48,110.83 - 126.48,Pérdida del soporte en 120.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","SHK PPT está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Estocástico sale de sobreventa,2.9,11,20,False,49.4,0.17,5622227.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,377871.0,17.2,0.61,16.02,12.4,11.8,17.7,38.3,False,False,8.8534,False,14.9,9.1,True,113.28,15.1,False,False,23,6,1.22,120.94,False
84,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,72.11,1.0,script-v2.0,1.0,2026-05-28T11:54:50.154248+02:00,45.5,52.3,79,29,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.88% con caída del 3.3%,incompleto,pendiente_confirmacion,68.03,68.07,68.03 - 68.07,62.82,63.38,62.82 - 63.38,Pérdida del soporte en 68.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.88,11,20,False,87.7,,9394886.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,120416.0,15.1,-37.52,8.96,3.3,3.3,14.8,55.9,False,False,3.23,False,63.9,74.7,False,63.09,14.3,True,True,7,18,0.71,68.03,True
85,LMT,Lockheed Martin Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,531.14,1.0,script-v2.0,1.0,2026-05-28T11:54:35.755707+02:00,45.4,47.9,74,25,0,12,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.60% con caída del 23.2%,incompleto,pendiente_confirmacion,502.41,531.14,502.41 - 531.14,528.42,588.2,528.42 - 588.20,Pérdida del soporte en 502.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Lockheed Martin Corporation está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.6,11,20,False,65.4,2.76,1530821.0,18802999936.0,2.35,-4.6,gross,9.9,9.8,0.1,67.6,122462.0,25.7,16.31,17.67,23.2,23.2,0.5,46.0,False,False,-0.0341,False,85.5,91.2,False,534.54,-0.6,False,False,33,5,0.87,502.41,False
86,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.46,1.0,script-v2.0,1.0,2026-05-28T11:53:37.487066+02:00,45.2,50.3,85,20,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.61% con caída del 1.4%,incompleto,pendiente_confirmacion,64.32,70.78,64.32 - 70.78,57.47,61.61,57.47 - 61.61,Pérdida del soporte en 70.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.61,11,20,False,36.4,0.75,1944576.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,138333.0,23.0,1.86,10.8,1.4,1.4,24.3,64.8,False,False,3.4863,False,81.4,86.0,False,57.97,23.3,False,True,24,6,0.65,70.78,True
87,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,149700.0,1.0,script-v2.0,1.0,2026-05-28T11:55:52.656687+02:00,44.5,46.3,74,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 13.2% | analyst_upgrade (media): Target 195750.00 vs precio 149700.00 (+31%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,149200.0,149700.0,149200.00 - 149700.00,131458.76,146625.0,131458.76 - 146625.00,Pérdida del soporte en 149200.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.1%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.1%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.07,11,17,False,27.3,,1238094.0,32486998409216.0,,30.9,,0.0,,,10.0,53096755.0,7.9,,,13.2,11.7,13.9,41.8,False,False,8435.182,False,17.1,33.9,False,134552.14,11.3,True,False,27,12,0.97,149200.0,True
88,055550.KS,ShinhanGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,92800.0,1.0,script-v2.0,1.0,2026-05-28T11:55:51.487306+02:00,44.1,45.8,73,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 13.4% | analyst_upgrade (media): Target 120370.00 vs precio 92800.00 (+30%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,90861.85,92800.0,90861.85 - 92800.00,81173.5,91120.0,81173.50 - 91120.00,Pérdida del soporte en 90861.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,2.97,11,18,False,25.3,,1423752.0,38524480913408.0,,14.7,,0.0,,,8.6,43696213.0,7.2,,,13.4,12.0,14.3,41.3,False,False,5291.1024,False,20.2,40.1,False,83157.09,11.6,True,False,27,12,0.77,90861.85,True
