Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
90,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,3060.0,1.0,script-v2.0,1.0,2026-09-22T12:49:09.842553+02:00,48.9,56.9,99,20,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 2.0%,incompleto,pendiente_confirmacion,2838.5,2926.02,2838.50 - 2926.02,2652.85,2722.09,2652.85 - 2722.09,Pérdida del soporte en 2838.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,2.75,11,20,False,43.6,0.94,8862524.0,4465748082688.0,2.48,-1.9,,42.8,,,14.6,11309646.0,16.7,2.27,9.23,2.0,2.0,12.4,60.1,False,False,101.1807,False,70.5,87.0,False,2729.38,12.1,False,True,19,6,1.2,2838.5,True
91,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,180.72,1.0,script-v2.0,1.0,2026-09-22T12:48:50.413538+02:00,48.5,51.9,77,30,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10896.0M vs 11964.0M | dividend_maintained (baja): Dividendo actual 2.24% con caída del 18.8%,incompleto,pendiente_confirmacion,148.98,167.17,148.98 - 167.17,140.52,189.1,140.52 - 189.10,Pérdida del soporte en 167.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","CSL FPO [CSL] está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 trendline_break,2.24,11,20,False,45.5,0.67,1409116.0,9383000064.0,1.85,-8.9,gross,51.1,52.1,-1.0,-15.8,86725.0,19.3,4.16,18.96,18.8,38.0,28.6,73.7,False,True,8.8768,False,98.5,92.5,False,139.95,29.1,False,True,32,6,1.49,167.17,True
92,0941.HK,CHINA MOBILE,ASIA,Communication Services,Telecom Services,Hong Kong,HKD,78.95,1.0,script-v2.0,1.0,2026-09-22T12:49:27.089506+02:00,48.1,50.9,69,35,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 98828.0M vs 101197.0M | dividend_maintained (baja): Dividendo actual 6.87% con caída del 11.2% | analyst_upgrade (media): Target 97.35 vs precio 78.95 (+23%), recMean 1.60, recKey buy",incompleto,pendiente_confirmacion,78.22,78.95,78.22 - 78.95,75.56,77.34,75.56 - 77.34,Pérdida del soporte en 78.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CHINA MOBILE está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.87,11,20,False,77.4,6.93,13703849.0,-223896002560.0,-0.86,-2.3,,27.8,,,9.3,1711928.0,11.1,1.03,5.77,11.2,5.1,2.1,47.0,False,False,0.5512,False,28.6,34.1,False,77.08,2.4,False,False,35,5,0.94,78.22,True
93,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,33.88,1.0,script-v2.0,1.0,2026-09-22T12:47:42.392000+02:00,47.0,50.4,100,7,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 2.8%,incompleto,pendiente_confirmacion,31.04,31.61,31.04 - 31.61,26.27,29.62,26.27 - 29.62,Pérdida del soporte en 31.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.59,11,20,False,10.1,0.56,1239869.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,26029.0,17.1,3.08,10.99,2.8,3.5,29.0,58.9,False,False,2.4073,False,72.2,84.1,False,26.88,26.0,True,True,19,18,1.22,31.04,True
94,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,269.47,1.0,script-v2.0,1.0,2026-09-22T12:47:57.031175+02:00,45.5,46.7,100,0,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 1.99% con caída del 4.1%,incompleto,pendiente_confirmacion,254.35,262.75,254.35 - 262.75,236.85,238.91,236.85 - 238.91,Pérdida del soporte en 254.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 trendline_break,1.99,11,20,False,60.8,0.58,7420090.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,649395.0,31.3,7.64,19.43,4.1,4.1,13.8,54.2,False,True,12.1657,False,43.1,45.2,False,240.07,12.2,False,True,36,6,1.42,254.35,True
95,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,31.67,1.0,script-v2.0,1.0,2026-09-22T12:48:57.946921+02:00,45.2,48.7,86,16,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 13668.0M vs 13722.0M | dividend_maintained (baja): Dividendo actual 5.15% con caída del 11.6%,incompleto,pendiente_confirmacion,29.68,31.67,29.68 - 31.67,28.87,30.45,28.87 - 30.45,Pérdida del soporte en 29.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","WOODSIDE FPO [WDS] está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,5.15,11,20,False,70.3,0.33,4623574.0,9209999872.0,1.15,-0.4,,34.9,,,7.7,60208.0,14.1,1.17,9.58,11.6,9.4,9.7,44.7,False,False,1.0762,False,3.0,26.2,False,29.25,8.3,True,False,23,12,1.07,29.68,True
96,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1689.0,1.0,script-v2.0,1.0,2026-09-22T12:49:13.878626+02:00,42.9,43.5,52,36,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.14% con caída del 4.2%,incompleto,pendiente_confirmacion,1638.25,1640.32,1638.25 - 1640.32,1487.47,1498.12,1487.47 - 1498.12,Pérdida del soporte en 1638.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.14,11,20,False,55.3,1.14,16775882.0,8874140106752.0,6.92,225.1,gross,17.4,17.3,0.1,-0.8,6575305.0,7.4,0.53,12.26,4.2,4.2,13.5,53.2,False,True,73.2885,False,63.9,67.1,False,1489.07,13.4,False,True,35,6,0.93,1638.25,True
97,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,87.12,1.0,script-v2.0,1.0,2026-09-22T12:47:57.747422+02:00,42.0,43.4,93,0,0,7,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.43% con caída del 5.8%,incompleto,pendiente_confirmacion,86.05,86.66,86.05 - 86.66,78.31,78.62,78.31 - 78.62,Pérdida del soporte en 86.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 trendline_break,2.43,11,20,False,62.5,1.16,16746111.0,27889998848.0,1.64,0.8,gross,61.9,61.8,0.0,42.1,374838.0,26.2,10.37,23.82,5.8,5.2,11.3,46.5,False,False,3.3252,False,7.8,31.3,False,79.28,9.9,False,True,32,6,1.32,86.05,True
98,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,126.45,1.0,script-v2.0,1.0,2026-09-22T12:48:05.508665+02:00,41.9,43.2,64,25,0,12,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 37.8% vs 37.3% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.37 (Diluted EPS) | debt_reduction (alta): Deuda 6652.8M vs 6713.8M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 16.6%,incompleto,pendiente_confirmacion,121.06,126.45,121.06 - 126.45,118.0,128.83,118.00 - 128.83,Pérdida del soporte en 121.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,3.36,11,20,False,1674.0,1.46,1494171.0,6093667136.0,2.97,-0.9,gross,37.6,36.9,0.7,0.7,17432.0,486.3,3.85,11.47,16.6,14.2,7.2,36.8,False,False,5.0298,False,1.8,7.8,False,118.33,6.9,False,False,38,0,1.45,121.06,True
99,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,175700.0,1.0,script-v2.0,1.0,2026-09-22T12:49:32.205313+02:00,40.6,45.8,73,22,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5508.00 vs 5120.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 9.7% | analyst_upgrade (media): Target 213945.00 vs precio 175700.00 (+22%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,162698.25,171570.5,162698.25 - 171570.50,152477.19,165325.0,152477.19 - 165325.00,Pérdida del soporte en 162698.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.6%. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.6%. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,2.63,11,17,False,27.2,,1266850.0,24998337052672.0,,35.0,,0.0,,,10.2,61689345.0,8.8,,,9.7,9.1,15.2,52.9,False,False,7323.9216,False,51.2,55.5,False,156700.19,12.1,False,True,19,6,0.73,162698.25,True
100,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,338.98,1.0,script-v2.0,1.0,2026-09-22T12:48:44.495581+02:00,40.5,45.7,98,0,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.32% con caída del 1.6%,incompleto,pendiente_confirmacion,303.83,320.5,303.83 - 320.50,286.21,292.88,286.21 - 292.88,Pérdida del soporte en 303.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,0.32,11,15,False,12.0,0.78,53294352.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4947135.0,38.9,46.06,29.59,1.6,1.5,18.4,66.4,False,False,14.8923,False,97.8,94.9,False,288.18,17.6,False,True,19,6,1.23,303.83,True
101,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,119.88,1.0,script-v2.0,1.0,2026-09-22T12:48:39.457119+02:00,39.5,41.9,67,20,0,9,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.1% vs 38.0% (+6.1 pp) | debt_reduction (alta): Deuda 6940.2M vs 7089.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 11.8%,incompleto,pendiente_confirmacion,114.61,119.88,114.61 - 119.88,106.04,115.51,106.04 - 115.51,Pérdida del soporte en 114.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.74,11,20,False,205.6,1.21,1429826.0,6896999936.0,3.05,-2.1,gross,38.0,38.7,-0.8,3.9,12806.0,56.0,2.23,8.7,11.8,11.8,13.0,41.3,False,False,5.6538,False,3.5,18.3,False,107.41,11.6,False,False,32,0,1.2,114.61,True
