Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2976.5,1.0,script-v2.0,1.0,2026-09-09T12:38:14.386329+02:00,52.9,59.5,99,25,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 4.6%,incompleto,pendiente_confirmacion,2821.92,2881.01,2821.92 - 2881.01,2652.85,2707.18,2652.85 - 2707.18,Pérdida del soporte en 2821.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.82,11,20,False,43.6,0.94,8861726.0,4465748082688.0,2.48,-1.9,,42.8,,,14.6,11001032.0,16.2,2.21,9.08,4.6,4.6,9.9,57.2,False,False,90.6364,False,74.6,76.5,False,2717.64,9.5,True,True,15,18,0.74,2821.92,True
76,ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,Financial Services,Insurance - Diversified,Switzerland,CHF,585.8,1.0,script-v2.0,1.0,2026-09-09T12:36:48.671056+02:00,51.8,59.1,97,26,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 15358.0M vs 15681.0M | dividend_maintained (baja): Dividendo actual 5.12% con caída del 6.4%,incompleto,pendiente_confirmacion,538.53,585.8,538.53 - 585.80,532.1,560.02,532.10 - 560.02,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","ZURICH INSURANCE N está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,5.12,11,20,False,76.8,0.46,238533.0,-17121999872.0,-1.5,-2.1,,24.3,,,25.7,87501.0,14.8,3.64,6.29,6.4,6.4,4.6,40.7,False,False,13.0138,False,13.8,42.7,False,561.85,4.3,False,False,30,0,0.75,538.53,True
77,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,102.93,1.0,script-v2.0,1.0,2026-09-09T12:37:42.883653+02:00,51.7,55.3,75,38,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 4.97% con caída del 21.3%,incompleto,pendiente_confirmacion,99.22,102.93,99.22 - 102.93,100.6,111.21,100.60 - 111.21,Pérdida del soporte en 99.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.97,11,20,False,100.4,3.49,3915745.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,34232.0,20.3,19.56,11.47,21.3,26.7,2.3,37.7,False,False,1.4011,False,1.5,8.1,False,100.96,2.0,False,False,36,5,1.19,99.22,True
78,CSCO,"Cisco Systems, Inc.",SP500,Technology,Communication Equipment,United States,USD,109.17,1.0,script-v2.0,1.0,2026-09-09T12:37:23.793358+02:00,50.4,52.5,100,11,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 64.1% vs 63.6% (+0.5 pp) | eps_stabilization (media): EPS 0.97 vs 0.85 (Diluted EPS) | debt_reduction (alta): Deuda 31185.0M vs 31303.0M | dividend_maintained (baja): Dividendo actual 1.54% con caída del 16.3% | analyst_upgrade (media): Target 137.62 vs precio 109.17 (+26%), recMean 1.82, recKey buy",incompleto,pendiente_confirmacion,90.66,109.17,90.66 - 109.17,94.41,110.81,94.41 - 110.81,Pérdida del soporte en 90.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Cisco Systems, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.54,11,16,False,49.9,0.62,21730914.0,15267000320.0,0.82,-0.4,gross,64.5,64.6,-0.0,27.3,430412.0,32.8,8.57,23.91,16.3,15.9,15.6,40.9,False,True,5.8753,False,29.3,25.1,False,95.94,13.8,True,False,32,12,0.72,90.66,False
79,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,50.41,1.0,script-v2.0,1.0,2026-09-09T12:37:05.459858+02:00,48.9,53.8,89,23,0,9,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 2.5%,incompleto,pendiente_confirmacion,46.38,49.12,46.38 - 49.12,43.93,44.73,43.93 - 44.73,Pérdida del soporte en 49.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.61,11,20,False,72.8,1.84,26439333.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,209442.0,13.1,2.02,7.88,2.5,1.0,12.7,64.7,False,False,1.4139,False,77.8,78.3,False,45.34,11.2,True,True,16,18,0.95,49.12,True
80,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,64.69,1.0,script-v2.0,1.0,2026-09-09T12:37:33.480109+02:00,48.5,51.7,88,20,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.90% con caída del 5.8%,incompleto,pendiente_confirmacion,62.81,63.0,62.81 - 63.00,57.4,58.34,57.40 - 58.34,Pérdida del soporte en 62.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.9,11,20,False,55.3,2.02,11369157.0,33986001920.0,1.8,-3.0,gross,71.7,70.2,1.5,46.6,132143.0,14.2,5.92,8.78,5.8,5.8,12.7,46.7,False,False,2.9303,False,6.8,48.8,False,58.39,10.8,True,True,21,18,0.84,62.81,True
81,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,160.66,1.0,script-v2.0,1.0,2026-09-09T12:37:06.693905+02:00,48.3,53.1,100,12,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.56% con caída del 8.9%,incompleto,pendiente_confirmacion,143.47,152.79,143.47 - 152.79,143.29,149.95,143.29 - 149.95,Pérdida del soporte en 143.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.56,11,20,False,52.5,0.16,15564868.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,660620.0,20.7,2.55,10.29,8.9,7.7,12.1,53.7,False,False,5.4931,False,40.1,41.0,False,145.18,10.7,True,True,16,18,1.04,143.47,True
82,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,42.94,1.0,script-v2.0,1.0,2026-09-09T12:36:15.464739+02:00,47.8,50.1,97,9,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.40% con caída del 6.0% | analyst_upgrade (media): Target 51.96 vs precio 42.94 (+21%), recMean 1.76, recKey buy",incompleto,pendiente_confirmacion,38.48,42.94,38.48 - 42.94,38.81,39.76,38.81 - 39.76,Pérdida del soporte en 38.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AXA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,5.4,11,20,False,62.5,1.19,2761340.0,-38751997952.0,,1.0,,14.9,,,14.9,89783.0,11.6,1.94,,6.0,6.0,8.0,41.7,True,False,1.5178,False,23.1,56.8,False,40.0,7.4,False,False,41,0,0.81,38.48,True
83,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,314.13,1.0,script-v2.0,1.0,2026-09-09T12:37:28.179256+02:00,47.6,50.8,86,20,0,7,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 9.0%,incompleto,pendiente_confirmacion,305.08,314.13,305.08 - 314.13,290.93,293.56,290.93 - 293.56,Pérdida del soporte en 305.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,1.55,11,20,False,31.3,1.36,1800203.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,74345.0,16.9,2.38,8.76,9.0,8.7,8.0,41.2,False,False,11.2423,False,0.3,21.2,False,296.97,5.8,False,False,38,0,1.31,305.08,False
84,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,93.81,1.0,script-v2.0,1.0,2026-09-09T12:37:09.596065+02:00,47.5,50.3,85,20,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 10.4%,incompleto,pendiente_confirmacion,93.22,93.81,93.22 - 93.81,80.52,88.98,80.52 - 88.98,Pérdida del soporte en 93.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,3.58,11,20,False,81.2,0.58,1786342.0,4619100032.0,2.58,-19.8,gross,32.2,31.9,0.3,6.9,14167.0,22.9,1.58,10.49,10.4,9.6,16.5,43.5,False,False,5.8241,False,8.2,29.4,False,82.01,14.4,False,False,39,0,1.08,93.22,True
85,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,179.1,1.0,script-v2.0,1.0,2026-09-09T12:37:12.217344+02:00,46.2,51.6,82,25,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 7.2%,incompleto,pendiente_confirmacion,162.45,170.47,162.45 - 170.47,158.76,164.11,158.76 - 164.11,Pérdida del soporte en 162.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.35,11,20,False,72.5,0.69,2111145.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,48784.0,31.0,2.0,10.6,7.2,7.2,12.8,46.4,False,False,8.3486,False,4.3,30.9,False,160.14,11.8,True,True,12,18,0.91,162.45,True
86,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,152.15,1.0,script-v2.0,1.0,2026-09-09T12:37:08.487669+02:00,45.4,46.2,99,0,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.46% con caída del 8.5%,incompleto,pendiente_confirmacion,137.59,149.27,137.59 - 149.27,141.4,141.9,141.40 - 141.90,Pérdida del soporte en 137.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,1.46,11,20,False,48.0,0.68,2732401.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,84869.0,33.3,4.16,15.93,8.5,8.2,7.2,47.9,False,True,4.6527,False,43.1,35.7,False,142.73,6.6,True,True,25,18,0.86,137.59,True
87,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,61.43,1.0,script-v2.0,1.0,2026-09-09T12:38:04.035846+02:00,45.3,49.7,78,25,0,12,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.9% vs 20.1% (+0.8 pp) | eps_stabilization (media): EPS 0.83 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16706.0M | dividend_maintained (baja): Dividendo actual 5.99% con caída del 13.6%,incompleto,pendiente_confirmacion,61.23,61.43,61.23 - 61.43,59.64,60.43,59.64 - 60.43,Pérdida del soporte en 61.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,5.99,11,20,False,109.3,1.28,590306.0,14024999680.0,3.97,-9.4,gross,20.0,19.9,0.0,9.4,28402.0,18.6,1.72,12.12,13.6,18.8,3.0,36.2,False,False,1.4779,False,3.0,4.7,False,59.54,3.2,False,False,32,0,0.73,61.23,True
88,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,2.01,1.0,script-v2.0,1.0,2026-09-09T12:36:44.978073+02:00,44.9,45.9,80,16,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 6.7%,incompleto,pendiente_confirmacion,1.94,2.01,1.94 - 2.01,1.83,1.86,1.83 - 1.86,Pérdida del soporte en 1.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SONAE está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.99,10,10,False,55.2,0.93,1404964.0,3083448000.0,4.5,-5.4,gross,24.7,31.8,-7.2,8.7,3909.0,18.3,1.2,10.2,6.7,6.7,8.1,46.8,False,False,0.0684,False,49.3,58.9,False,1.88,6.9,False,False,42,0,1.1,1.94,True
89,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,273.5,1.0,script-v2.0,1.0,2026-09-09T12:36:08.163577+02:00,44.8,46.7,100,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.54% con caída del 6.3%,incompleto,pendiente_confirmacion,268.2,269.3,268.20 - 269.30,241.02,248.03,241.02 - 248.03,Pérdida del soporte en 269.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.54,11,20,False,36.2,0.58,313646.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,49309.0,23.6,4.76,16.52,6.3,6.3,13.5,45.1,False,False,11.4601,False,2.1,25.3,False,242.75,12.7,True,True,21,18,0.53,269.3,True
90,0019.HK,SWIRE PACIFIC A,ASIA,Industrials,Conglomerates,Hong Kong,HKD,107.1,1.0,script-v2.0,1.0,2026-09-09T12:38:29.278919+02:00,44.1,48.5,81,20,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.73% con caída del 1.4%,incompleto,pendiente_confirmacion,95.83,100.31,95.83 - 100.31,80.93,92.31,80.93 - 92.31,Pérdida del soporte en 100.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.73,11,20,False,57.8,0.29,1054293.0,72894003200.0,4.95,-8.4,,36.1,,,3.2,388550.0,16.3,0.54,18.67,1.4,0.7,32.3,69.4,False,True,7.3402,False,89.2,89.2,False,82.77,29.4,False,True,25,6,1.03,100.31,True
